13500.04324242704,383.0162407181469,3.364711201376827,.1306624866642849E-003,-.2657483633431832E-004,.3088321344764463E-004
13500.04324242704,400.5187386604230,3.438153274614676,.1367127258298392E-003,-.1481382212289491E-004,-.2968371655811469E-003
13500.04324242704,424.4187988810962,3.101977647295150,.1930949390738345E-003,-.2472090672757809E-004,.2298908785357261E-003
13500.04324242704,450.5812011189073,2.899178182804740,.2836389486206442E-003,-.1154561854250172E-004,.2647681799274102E-003
13500.04324242704,474.4812613395653,2.498115181805581,.5124836218113436E-003,-.4227900785558529E-004,.7421240137212468E-003
13500.04324242704,491.9837592818488,2.420919798162327,.6567385201824241E-003,-.1680166267548086E-003,.9750689685912909E-004
13500.04324242704,499.9999999999977,1.865502137498722,.8044622498948538E-003,-.3379638874948399E-003,-.1050149960556395E-002
13500.04324242704,499.9999999999993,1.865502137498728,.8044622498948558E-003,-.3379638874948424E-003,-.1913677604999196E-002
13500.04324242704,508.0162407181474,1.932992985968216,.9422371291709937E-003,-.5296768355462044E-003,-.3379707499922016E-003
13500.04324242704,525.5187386604250,1.424537474182134,.7959610358986161E-003,-.5759425199545337E-003,.1041121011779953E-002
13500.04324242704,549.4187988810925,.8449955280368255,.7266019773861571E-003,-.5234504647051415E-003,.1953469673154365E-002
13500.04324242704,575.5812011189098,.3863326494172505,.4969284002730811E-003,-.3754214207305760E-003,.2332674632514576E-002
13500.04324242704,599.4812613395654,.2435655519695727,.2902368808834451E-003,-.2343187174452625E-003,.1595154230014972E-002
13500.04324242704,616.9837592818517,.4406221793204503,.2395315839786444E-003,-.2737302067942358E-003,.2573692635300833E-003
13500.04324242704,625.0000000000007,.6501556391176677,.2570021615905203E-003,-.4674493784580988E-003,-.5069249572416876E-002
13500.04324242704,625.0000000000039,.6501556391176706,.2570021615905210E-003,-.4674493784581005E-003,-.5109408648521437E-003
13500.04324242704,633.0162407181493,.5740918306625999,.4414797772797727E-004,-.1075079234978592E-003,-.1624377784345987E-003
13500.04324242704,650.5187386604227,.5767750850886501,.3246582527044457E-004,-.3487034004833648E-004,.2700636375404353E-004
13500.04324242704,674.4187988810944,.8065819804186649,.6272759298585923E-004,-.1979122834582020E-004,-.3328234022499424E-003
13500.04324242704,700.5812011189064,.6067987376235665,.5828407810655876E-004,-.1787522324809122E-004,-.1338623728970834E-003
13500.04324242704,724.4812613395709,.4835772876116914,.5905303893338606E-004,-.1750155719550152E-004,-.2162406002258990E-003
13500.04324242704,741.9837592818463,.1806278317762624,.3409745417670495E-004,-.9997948358960882E-005,-.6985207090795743E-006
13500.04324242704,750.0000000000015,.4113652850554772,.8946053543846459E-004,-.4054130003819624E-004,-.2884633602051384E-002
13500.04324242704,750.0000000000056,.4113652850554794,.8946053543846511E-004,-.4054130003819631E-004,.9779378926475665E-004
13500.04324242704,758.0162407181422,.7818935723238613E-001,.2948337591122044E-005,-.5535455179909001E-005,.3603257220141744E-004
13500.04324242704,775.5187386604150,.1725727645006161E-001,.2578331620856835E-006,-.4512225117765708E-006,.3666310819827654E-004
13500.04324242704,799.4187988810949,.1303433731934677E-001,.4351592172491246E-006,-.5825347126353378E-006,.2312668751678507E-004
13500.04324242704,825.5812011189107,.6932677548563193E-002,.2820943233432468E-006,-.1651036135268832E-006,.2067444878474237E-004
13500.04324242704,849.4812613395625,.1257781665539999E-001,.5029158565659010E-006,-.4396006415973437E-006,.2449012781839335E-004
13500.04324242704,866.9837592818446,.2195827836592999E-001,.1246223545433349E-005,-.1303966634589429E-005,.2662525041372892E-004
13500.04324242704,874.9999999999990,.1123494715776138,.1112942165761782E-004,-.6622727601865362E-005,-.3661418250038608E-003
13500.04324242704,875.0000000000010,.1123494715776141,.1112942165761785E-004,-.6622727601865399E-005,.1222577231711652E-003
13500.04324242704,883.0162407181449,.8968058958406466E-002,-.1357322763960121E-006,-.4837090538536881E-006,.1695380065260488E-004
13500.04324242704,900.5187386604171,.3032192483389705E-002,-.5003300318562247E-010,-.1144589042337520E-006,.9516389687240062E-005
13500.04324242704,924.4187988810968,.2319598306649499E-002,.2619427249672970E-007,-.6337247643537251E-007,.6529452192335567E-005
13500.04324242704,950.5812011189056,.2343063213138096E-002,.4832028469720725E-007,-.5276135013642199E-007,.6876073759252746E-005
13500.04324242704,974.4812613395675,.2655480247001636E-002,.5877109735617132E-007,-.5001359126995520E-007,.7432110344135250E-005
13500.04324242704,991.9837592818476,.4028947634942397E-002,.1066015699618667E-006,-.1416496848173658E-006,.9650651165715862E-005
13500.04324242704,999.9999999999980,.3643350690369894E-001,.2997054270694366E-005,-.3528171410798768E-005,-.3226647478412704E-004
13500.04324242704,999.9999999999980,.3643350690369894E-001,.2997054270694361E-005,-.3528171410798776E-005,-.7812491415345315E-005
13500.04324242704,1008.016240718138,.2216816513291764E-002,-.5855546932854100E-007,-.1681096270756547E-006,.5860467926981334E-005
13500.04324242704,1025.518738660421,.1123199182401642E-002,-.7561802799562281E-009,-.4594425433800377E-007,.3413009143822665E-005
13500.04324242704,1049.418798881096,.9423291595037631E-003,.9433101022439238E-008,-.2217952537811283E-007,.2772452601037062E-005
13500.04324242704,1075.581201118908,.9408404108496187E-003,.1336965058676356E-007,-.1999543759569883E-007,.2788222634447638E-005
13500.04324242704,1099.481261339562,.1087759241405451E-002,.1897552162660447E-007,-.2116135998880829E-007,.3090396367403599E-005
13500.04324242704,1116.983759281850,.1438193460960888E-002,.3645573583925848E-007,-.4038459804429541E-007,.3939574936032213E-005
13500.04324242704,1125.000000000006,.1659107165670272E-001,.1139048124704501E-005,-.2116468210300997E-005,-.1841991971147441E-004
13500.04324242704,1125.000000000003,.1659107165670268E-001,.1139048124704488E-005,-.2116468210301003E-005,.5424648296351860E-005
13500.04324242704,1133.016240718150,.9044595192426890E-003,-.3146166313923401E-007,-.7385585479816204E-007,.2535146719132102E-005
13500.04324242704,1150.518738660425,.5429950989553756E-003,-.3033657272462327E-008,-.2337690738100389E-007,.1617845514038615E-005
13500.04324242704,1174.418798881095,.4612102761205091E-003,.2988619317177006E-008,-.1186214985701082E-007,.1355741488428874E-005
13500.04324242704,1200.581201118908,.4560630713470478E-003,.3695023256806291E-008,-.1125993626124921E-007,.1345883200686878E-005
13500.04324242704,1224.481261339567,.5241131236745389E-003,.8386911910326193E-008,-.9023272018786621E-008,.1534273548334019E-005
13500.04324242704,1241.983759281857,.6824456749875466E-003,.1790735470651312E-007,-.1442145234785247E-007,.1904479107117168E-005
13500.04324242704,1249.999999999995,.1045650539497884E-001,.5373024205564236E-006,-.1508951688860636E-005,-.3473607626590807E-005
13500.04324242704,1250.000000000008,.1045650539497894E-001,.5373024205564314E-006,-.1508951688860656E-005,-.5147747206171014E-005
13500.04324242704,1258.016240718153,.4846595379493975E-003,-.2157518097789224E-007,-.4246658705090107E-007,.1356960370663711E-005
13500.04324242704,1275.518738660422,.2943987691462812E-003,-.3364679121483770E-008,-.1434599262635457E-007,.8709347728183758E-006
13500.04324242704,1299.418798881096,.2485661879406176E-003,.8441194540578520E-009,-.7470038025289197E-008,.7311911173464176E-006
13500.04324242704,1325.581201118905,.2444293419158000E-003,.1072464313090438E-008,-.6655691212526990E-008,.7217194515456614E-006
13500.04324242704,1349.481261339568,.2848695716468915E-003,.3981447673242106E-008,-.5536563119764733E-008,.8330383989804217E-006
13500.04324242704,1366.983759281844,.3670682686180216E-003,.1086094203959074E-007,-.4276183565397986E-008,.1052937547762046E-005
13500.04324242704,1375.000000000005,.7553925538541509E-002,.2271424269536303E-006,-.1139857066011574E-005,-.5467440326577170E-005
13500.04324242704,1375.000000000025,.7553925538541626E-002,.2271424269536319E-006,-.1139857066011590E-005,-.7404065308482959E-006
13500.04324242704,1383.016240718153,.2886646990641142E-003,-.1720585155755825E-007,-.2733626221502117E-007,.8085755185645800E-006
13500.04324242704,1400.518738660420,.1762698595578456E-003,-.3264041349626614E-008,-.8436613959548146E-008,.5168160203015693E-006
13500.04324242704,1424.418798881092,.1447236304507861E-003,.1481788163386186E-009,-.3946591441736372E-008,.4257353107974827E-006
13500.04324242704,1450.581201118911,.1416699364534718E-003,.2357043035446556E-010,-.3864594464499079E-008,.4178671942219031E-006
13500.04324242704,1474.481261339574,.1685856770714833E-003,.2283840967821328E-008,-.2804002665076892E-008,.4953982254983810E-006
13500.04324242704,1491.983759281850,.2178952277254442E-003,.7435964981793573E-008,-.4554000713270524E-009,.6279840062624999E-006
13500.04324242704,1499.999999999997,.5596171537779892E-002,.5140048446247152E-009,-.9264701104151694E-006,-.1670370186975903E-005
13500.04324242704,1500.000000000005,.5596171537779927E-002,.5140048446258270E-009,-.9264701104151693E-006,-.3251575529526124E-005
13500.04324242704,1508.016240718153,.1841422255269147E-003,-.1267602788982901E-007,-.1885976697733762E-007,.5148775983830054E-006
13500.04324242704,1525.518738660410,.1125138931610619E-003,-.2565994070865247E-008,-.5524377381546811E-008,.3290504970182820E-006
13500.04324242704,1549.418798881102,.8972085519740028E-004,.1129068933145258E-009,-.2224868934851746E-008,.2645664280654457E-006
13500.04324242704,1575.581201118908,.8773053875185289E-004,-.2602392184978825E-009,-.2246047479697545E-008,.2592097853066150E-006
13500.04324242704,1599.481261339566,.1096026961325510E-003,.1717884708693291E-008,-.1010634073081670E-008,.3218685692326166E-006
13500.04324242704,1616.983759281847,.1439066303338236E-003,.7086968997118177E-008,.2633862579501572E-008,.4187460819519585E-006
13500.04324242704,1624.999999999999,.5582008747425779E-002,-.1014969766603368E-006,-.6159382705002776E-006,-.2639351043857962E-005
13500.04324242704,1625.000000000008,.5582008747425793E-002,-.1014969766603384E-006,-.6159382705002804E-006,-.2736632625468406E-005
13500.04324242704,1633.016240718139,.1365814159824768E-003,-.1190055226703204E-007,-.1420203348100640E-007,.3855289992725157E-006
13500.04324242704,1650.518738660408,.7939539658056890E-004,-.2747767358707797E-008,-.3974120590314219E-008,.2325038995665999E-006
13500.04324242704,1674.418798881097,.6029312328628138E-004,.6792473589575112E-010,-.1417393571407055E-008,.1776456847891390E-006
13500.04324242704,1700.581201118914,.5763635507366074E-004,-.5857107687042352E-009,-.1516392010302393E-008,.1703896239068793E-006
13500.04324242704,1724.481261339552,.7492791061194498E-004,.1122352419115103E-008,-.1117786886574388E-008,.2178184100267087E-006
13500.04324242704,1741.983759281854,.9514713897249417E-004,.5457465522297967E-008,.2719963706811598E-008,.2745937201375466E-006
13500.04324242704,1749.999999999983,.3828596875388394E-002,-.2044979904320337E-006,-.3980212630536540E-006,-.2507327421047957E-005
13500.04324242704,1750.000000000017,.3828596875388462E-002,-.2044979904320361E-006,-.3980212630536592E-006,-.1222935102273838E-005
13500.04324242704,1758.016240718161,.8808403858016431E-004,-.9945194049431026E-008,-.1051061492912780E-007,.2478946809051655E-006
13500.04324242704,1775.518738660420,.5050024086677282E-004,-.2231355228789757E-008,-.2889854131121582E-008,.1484760612039021E-006
13500.04324242704,1799.418798881107,.3696697016660397E-004,-.2417877467325525E-009,-.1057738528582225E-008,.1087640185015050E-006
13500.04324242704,1825.581201118914,.3532069722426355E-004,-.2160216770728336E-009,-.8370250481650444E-009,.1046673065390406E-006
13500.04324242704,1849.481261339561,.4275975705504589E-004,.4071849288788351E-009,-.7990747143454848E-009,.1257416372669107E-006
13500.04324242704,1866.983759281861,.5071347095733613E-004,.1633521812086105E-008,-.3789097256154135E-010,.1503408290157165E-006
13500.04324242704,1874.999999999985,.1243168983242379E-002,.3381289921554177E-007,-.5850321636179299E-007,.6829371279859408E-006
13500.04324242704,1875.000000000024,.1243168983242404E-002,.3381289921554194E-007,-.5850321636179054E-007,-.1260492344674617E-005
13500.04324242704,1883.016240718141,.3768120250162600E-004,-.7605375150800964E-010,-.1485571520299133E-008,.1129113354563543E-006
13500.04324242704,1900.518738660420,.2358271295734810E-004,.6392598925381934E-009,-.3099908343260678E-009,.7079983475415083E-007
13500.04324242704,1924.418798881097,.2239639279955256E-004,.5161418144711628E-009,-.2971470636878911E-009,.6712949808368975E-007
13500.04324242704,1950.581201118912,.2097938236559858E-004,.5667539327200363E-009,-.2338186262802419E-009,.6305277046569317E-007
13500.04324242704,1974.481261339550,.2479226931549479E-004,.6798419609890273E-009,-.3061239718065850E-009,.7371602978846277E-007
13500.04324242704,1991.983759281852,.2989626001759443E-004,.1077925449283946E-008,-.4621632890071983E-009,.8764070020405113E-007
13500.04324242704,1999.999999999968,.1859884415548668E-007,.1486014700530763E-023,.1312898127451356E-023,-.1965391022490083E-010
14000.50892087483,.000000000000000E+000,11.23380471443252,.1531973016244833E-015,.1521886647433871E-015,-.5082764125619158E-001
14000.50892087483,8.016240718149545,11.11032651418490,.1665974481259894E-004,.8589924790539901E-005,-.4906122692380899E-001
14000.50892087483,25.51873866042869,10.19168838700807,.7312501601825756E-004,.3405208611068711E-004,-.4262767728079441E-001
14000.50892087483,49.41879888109523,8.173294595303675,.1536216577791376E-003,.6687885565893191E-004,-.2778346063693357E-001
14000.50892087483,75.58120111890503,6.189691194804924,.1640156194241763E-003,.7362859250541377E-004,-.1328597473891520E-001
14000.50892087483,99.48126133957076,5.141630047552909,.1368742705769619E-003,.5702508031552901E-004,-.6338062805876631E-002
14000.50892087483,116.9837592818501,4.700494148976142,.1243174501607487E-003,.4465624210052572E-004,-.3914462611853277E-002
14000.50892087483,124.9999999999995,4.529842798659901,.1221758526174163E-003,.4665803767417938E-004,-.3037675523823264E-002
14000.50892087483,124.9999999999989,4.529842798659878,.1221758526174156E-003,.4665803767417916E-004,-.3217424119161690E-002
14000.50892087483,133.0162407181498,4.465811900674519,.1205633631693668E-003,.4451406076964344E-004,-.2618202975288282E-002
14000.50892087483,150.5187386604267,4.295602128262299,.1161880199706232E-003,.4625625495368786E-004,-.1812891613041133E-002
14000.50892087483,174.4187988810964,4.168640560772680,.1121879876491851E-003,.4529697960925048E-004,-.1203655126227627E-002
14000.50892087483,200.5812011189036,4.083877607147180,.1090258160805013E-003,.4327721311888114E-004,-.8167547062904318E-003
14000.50892087483,224.4812613395718,4.029995268383017,.1041503061680495E-003,.3930030417434993E-004,-.5986274397514459E-003
14000.50892087483,241.9837592818481,3.992702404429046,.9933773653181526E-004,.3399170928138981E-004,-.4729289120633782E-003
14000.50892087483,249.9999999999999,3.977174768395775,.9700618817296412E-004,.3162020134396314E-004,-.4658917430371744E-003
14000.50892087483,249.9999999999981,3.977174768395747,.9700618817296342E-004,.3162020134396297E-004,-.4464878729748746E-003
14000.50892087483,258.0162407181497,3.960997907889690,.9669604513880170E-004,.2888107872026966E-004,-.3931891387057467E-003
14000.50892087483,275.5187386604276,3.933080816501992,.8968579857620938E-004,.2329242385909555E-004,-.3189280899731082E-003
14000.50892087483,299.4187988810972,3.892637101480205,.8434151587886728E-004,.1240072779912550E-004,-.2166620651789588E-003
14000.50892087483,325.5812011189054,3.842850237998693,.8288351071477898E-004,.9305846614392393E-006,-.1066036808828298E-003
14000.50892087483,349.4812613395671,3.777188708002710,.8702345368295455E-004,-.6405323020271834E-005,.1339114114649494E-005
14000.50892087483,366.9837592818539,3.724555833746734,.9279952459825301E-004,-.8572713479376002E-005,.5075153655165016E-004
14000.50892087483,375.0000000000026,3.588056046951095,.8838904155382266E-004,-.9180272077281090E-005,.3913107970041098E-004
14000.50892087483,375.0000000000005,3.588056046951074,.8838904155382211E-004,-.9180272077281010E-005,-.1053752221163289E-002
14000.50892087483,383.0162407181469,3.498351412453796,.1223974861203199E-003,-.2560425225648458E-004,.2558348866481865E-003
14000.50892087483,400.5187386604230,3.544142736085599,.1362415630481212E-003,-.2405055421263696E-004,-.6070744369137460E-004
14000.50892087483,424.4187988810962,3.249711343664328,.2020960623551164E-003,-.5739052322424771E-004,.3776837273543698E-003
14000.50892087483,450.5812011189073,3.076154907932640,.3050061295756017E-003,-.1198388278928440E-003,.3488165935738064E-003
14000.50892087483,474.4812613395653,2.710304283220089,.5063193488182485E-003,-.2156790525463255E-003,.8164545028361870E-003
14000.50892087483,491.9837592818488,2.621120144365173,.6656237445219122E-003,-.3367350470275846E-003,.2729395432670101E-003
14000.50892087483,499.9999999999977,2.075937048322428,.7752702923871429E-003,-.4371797762832966E-003,-.8201396524206096E-003
14000.50892087483,499.9999999999993,2.075937048322435,.7752702923871449E-003,-.4371797762832994E-003,-.1533922818914904E-002
14000.50892087483,508.0162407181474,2.165761990436278,.9822793887319971E-003,-.6048352621121889E-003,-.2283251752293645E-003
14000.50892087483,525.5187386604250,1.711924582067706,.9215382834281788E-003,-.6479118432325320E-003,.9197432803721554E-003
14000.50892087483,549.4187988810925,1.052889802417217,.8220474908466056E-003,-.5007119079465541E-003,.1954906200883557E-002
14000.50892087483,575.5812011189098,.5131983306533596,.5506502135507368E-003,-.3094020313147844E-003,.2399124815835850E-002
14000.50892087483,599.4812613395654,.3057095497739341,.3407336593478556E-003,-.1511969317644650E-003,.1964113589640866E-002
14000.50892087483,616.9837592818517,.4448621539046571,.2915537681080238E-003,-.2160759932696100E-003,.7889004939239049E-003
14000.50892087483,625.0000000000007,.6331608104349251,.3075646935085343E-003,-.4538770553080394E-003,-.4045793040016622E-002
14000.50892087483,625.0000000000039,.6331608104349282,.3075646935085361E-003,-.4538770553080412E-003,.1810043991935194E-003
14000.50892087483,633.0162407181493,.5440585693831783,.7147342322911896E-004,-.9698964741491427E-004,.3209150891562800E-003
14000.50892087483,650.5187386604227,.5624912354881151,.3536267824537493E-004,-.3398630123856915E-004,.2747374964427932E-003
14000.50892087483,674.4187988810944,.8168386754830375,.6066554508665415E-004,-.2479215436939418E-004,-.2996905524226953E-003
14000.50892087483,700.5812011189064,.6349486769905717,.6604815096969961E-004,-.1838382289792249E-004,-.1359663150979524E-003
14000.50892087483,724.4812613395709,.5262498456800722,.6309718761912916E-004,-.2098818036066782E-004,-.2421826927065310E-003
14000.50892087483,741.9837592818463,.2250203959294014,.4502538553863766E-004,-.1092355282687343E-004,-.8890065747215724E-004
14000.50892087483,750.0000000000015,.4366179478034301,.9520872398368546E-004,-.4408471706642023E-004,-.3007755049254629E-002
14000.50892087483,750.0000000000056,.4366179478034325,.9520872398368602E-004,-.4408471706642045E-004,.5656419938927607E-004
14000.50892087483,758.0162407181422,.1169919140092268,.4590888949665161E-005,-.7768795949196895E-005,-.4073283549249232E-005
14000.50892087483,775.5187386604150,.2024577285840107E-001,.3616290984600751E-006,-.9665344696727644E-006,.4381860112476832E-004
14000.50892087483,799.4187988810949,.1448875283842095E-001,.5324313750693959E-006,-.9002872224102317E-006,.2647974810964242E-004
14000.50892087483,825.5812011189107,.8121064031778032E-002,.3889860238930390E-006,-.2234568686059732E-006,.2295576920401351E-004
14000.50892087483,849.4812613395625,.1366699062306044E-001,.7711683776439209E-006,-.5839711391860173E-006,.2785018863506528E-004
14000.50892087483,866.9837592818446,.2336454615345770E-001,.1618326785491287E-005,-.1416645172880096E-005,.2840778349326822E-004
14000.50892087483,874.9999999999990,.1263926240032477,.1307841008541425E-004,-.7615602609435365E-005,-.4380734004668726E-003
14000.50892087483,875.0000000000010,.1263926240032481,.1307841008541428E-004,-.7615602609435367E-005,.1332741163942494E-003
14000.50892087483,883.0162407181449,.1050899244040130E-001,-.1470958945466327E-007,-.6213858824882013E-006,.1849353762380855E-004
14000.50892087483,900.5187386604171,.3563956663082640E-002,-.2243035359514416E-008,-.1602219815678008E-006,.1063159108090506E-004
14000.50892087483,924.4187988810968,.2419694309306569E-002,.3113968821606948E-007,-.5202683090973599E-007,.6879814527359992E-005
14000.50892087483,950.5812011189056,.2515893478510189E-002,.6125638397828551E-007,-.6158124863626227E-007,.7365082471357657E-005
14000.50892087483,974.4812613395675,.2851655850935873E-002,.7349268670333816E-007,-.4895998960065705E-007,.7910344804606386E-005
14000.50892087483,991.9837592818476,.4365304493080226E-002,.1492214612415008E-006,-.1639894728293796E-006,.1043808159411772E-004
14000.50892087483,999.9999999999980,.3747287208606398E-001,.2644865645405277E-005,-.3065737378080242E-005,-.4256471575711171E-004
14000.50892087483,999.9999999999980,.3747287208606397E-001,.2644865645405269E-005,-.3065737378080254E-005,-.1164376420939911E-005
14000.50892087483,1008.016240718138,.2485745833714693E-002,-.9544834105511340E-007,-.1495859001866476E-006,.6229688494553040E-005
14000.50892087483,1025.518738660421,.1204661591810944E-002,-.1020879074995314E-007,-.4285946575132596E-007,.3597953852361387E-005
14000.50892087483,1049.418798881096,.9504485771095574E-003,.5820086402124651E-008,-.2475842179077207E-007,.2783702799429507E-005
14000.50892087483,1075.581201118908,.9562127510439565E-003,.1245942073687245E-007,-.2035836940145284E-007,.2814491183295317E-005
14000.50892087483,1099.481261339562,.1098604209162891E-002,.1893680772360867E-007,-.1912055723740431E-007,.3121209112087049E-005
14000.50892087483,1116.983759281850,.1478708887388866E-002,.3364729864370988E-007,-.4438671686180614E-007,.3993979872805014E-005
14000.50892087483,1125.000000000006,.1681464427203608E-001,.1101889720474659E-005,-.1915131607601960E-005,-.1900895023350400E-004
14000.50892087483,1125.000000000003,.1681464427203603E-001,.1101889720474648E-005,-.1915131607601975E-005,.4426964981250180E-005
14000.50892087483,1133.016240718150,.9505268453139024E-003,-.3829237083993733E-007,-.8461614307977222E-007,.2584199383349169E-005
14000.50892087483,1150.518738660425,.5448231290312420E-003,-.5140675854483656E-008,-.2425981813120293E-007,.1621375645817002E-005
14000.50892087483,1174.418798881095,.4494662681160104E-003,.1765441187145760E-008,-.1251485452104085E-007,.1315884422054263E-005
14000.50892087483,1200.581201118908,.4482001929855815E-003,.3512093041830717E-008,-.1115934670593731E-007,.1317705133405724E-005
14000.50892087483,1224.481261339567,.5127567576297533E-003,.7327397136196218E-008,-.1047099045998339E-007,.1495754247041697E-005
14000.50892087483,1241.983759281857,.6753540873206676E-003,.1724267517571617E-007,-.1432441908923803E-007,.1884370042937264E-005
14000.50892087483,1249.999999999995,.1031849670740950E-001,.4722191525219760E-006,-.1516162529151358E-005,-.4306516104558017E-005
14000.50892087483,1250.000000000008,.1031849670740960E-001,.4722191525219843E-006,-.1516162529151372E-005,-.4064528005712739E-005
14000.50892087483,1258.016240718153,.4827317599788163E-003,-.2414921613920356E-007,-.4420317857571471E-007,.1337805672582417E-005
14000.50892087483,1275.518738660422,.2923848024462331E-003,-.5289490952198948E-008,-.1495199791109317E-007,.8620212282250381E-006
14000.50892087483,1299.418798881096,.2394658414864851E-003,.7768811334628785E-010,-.7065052432804943E-008,.7031762256894295E-006
14000.50892087483,1325.581201118905,.2366785798962082E-003,.3227122053160831E-009,-.6333117649794561E-008,.6968501516670236E-006
14000.50892087483,1349.481261339568,.2761005613146236E-003,.3541591742766856E-008,-.4688427922194551E-008,.8064210515056146E-006
14000.50892087483,1366.983759281844,.3573808823784658E-003,.9255833557871364E-008,-.4617591378508782E-008,.1024828994317052E-005
14000.50892087483,1375.000000000005,.7356515395343271E-002,.1467971032434328E-006,-.1168121938935657E-005,-.5333844748424150E-005
14000.50892087483,1375.000000000025,.7356515395343389E-002,.1467971032434331E-006,-.1168121938935683E-005,-.8251820868904014E-006
14000.50892087483,1383.016240718153,.2836487080123639E-003,-.1866175500424894E-007,-.2855900045842651E-007,.7927838738016827E-006
14000.50892087483,1400.518738660420,.1736239058018073E-003,-.4383626691405878E-008,-.9585438603784835E-008,.5084099577330472E-006
14000.50892087483,1424.418798881092,.1384721778261185E-003,-.4015384048761017E-009,-.4371247488311739E-008,.4065705640600661E-006
14000.50892087483,1450.581201118911,.1359066132687820E-003,-.3306373281661056E-009,-.4109899250557669E-008,.4001357033994354E-006
14000.50892087483,1474.481261339574,.1626155130314987E-003,.2240706172579654E-008,-.2315612865583972E-008,.4779322381937960E-006
14000.50892087483,1491.983759281850,.2092198928989697E-003,.7179581735845997E-008,-.5232081880654835E-009,.6023458889333993E-006
14000.50892087483,1499.999999999997,.5430434938643203E-002,-.5353982804311122E-008,-.8192208840876315E-006,-.1896882432643284E-005
14000.50892087483,1500.000000000005,.5430434938643237E-002,-.5353982804311015E-008,-.8192208840876341E-006,-.2963252533800754E-005
14000.50892087483,1508.016240718153,.1863788215045217E-003,-.1449512105350971E-007,-.1947318472489594E-007,.5183443161717825E-006
14000.50892087483,1525.518738660410,.1130128013427644E-003,-.4097376167358051E-008,-.6335288252003776E-008,.3290674795914767E-006
14000.50892087483,1549.418798881102,.8784690585647104E-004,-.4679702630218333E-009,-.2676537863847926E-008,.2574631358376360E-006
14000.50892087483,1575.581201118908,.8418883064902969E-004,-.6664684299727911E-009,-.2409920270369679E-008,.2477094114016048E-006
14000.50892087483,1599.481261339566,.1074539018879034E-003,.1317952158697371E-008,-.1538058212681202E-008,.3140458279373980E-006
14000.50892087483,1616.983759281847,.1362461651591499E-003,.6378942039366485E-008,.1954443099126913E-008,.3959410170306044E-006
14000.50892087483,1624.999999999999,.4857687259123744E-002,-.1592637196917875E-006,-.6963425438100575E-006,-.2778669415806435E-005
14000.50892087483,1625.000000000008,.4857687259123754E-002,-.1592637196917886E-006,-.6963425438100601E-006,-.1791929831388457E-005
14000.50892087483,1633.016240718139,.1382180386149354E-003,-.1324557201238390E-007,-.1488683024795638E-007,.3870317724164379E-006
14000.50892087483,1650.518738660408,.8162916616318293E-004,-.4025614609269499E-008,-.5116269669598024E-008,.2376610496898571E-006
14000.50892087483,1674.418798881097,.5915025979309523E-004,-.3963381246411179E-009,-.1758704550865353E-008,.1736988298692173E-006
14000.50892087483,1700.581201118914,.5615606153686635E-004,-.7177598128573928E-009,-.1666511922970319E-008,.1657549125798748E-006
14000.50892087483,1724.481261339552,.7404595825196257E-004,.1123732767683311E-008,-.6890508580665549E-009,.2155075237495526E-006
14000.50892087483,1741.983759281854,.9292504219275880E-004,.5772004312339648E-008,.3229308601670620E-008,.2689685794280659E-006
14000.50892087483,1749.999999999983,.3450114558992403E-002,-.2176885319822916E-006,-.4846071781628694E-006,-.2039246865025624E-005
14000.50892087483,1750.000000000017,.3450114558992467E-002,-.2176885319822934E-006,-.4846071781628734E-006,-.1149978064035840E-005
14000.50892087483,1758.016240718161,.8840875944170983E-004,-.1050881900988934E-007,-.1114519336126027E-007,.2491562710373789E-006
14000.50892087483,1775.518738660420,.5150326101112330E-004,-.2579692560706564E-008,-.3153288193680646E-008,.1511126608495823E-006
14000.50892087483,1799.418798881107,.3607862274728498E-004,-.4123178178156714E-009,-.1186559111731292E-008,.1062914159222875E-006
14000.50892087483,1825.581201118914,.3492612719875581E-004,-.4320846555481424E-009,-.9041943337669182E-009,.1029530734911164E-006
14000.50892087483,1849.481261339561,.4200766228301744E-004,.3056788619092973E-009,-.6559324480518798E-009,.1232089267322803E-006
14000.50892087483,1866.983759281861,.4961881182534953E-004,.1549396498618558E-008,.1079612496071191E-009,.1469414696441884E-006
14000.50892087483,1874.999999999985,.1253721774956074E-002,.3056045199668341E-007,-.5798441832936318E-007,.6984184361269661E-006
14000.50892087483,1875.000000000024,.1253721774956099E-002,.3056045199668364E-007,-.5798441832936440E-007,-.1251313812650118E-005
14000.50892087483,1883.016240718141,.3894805945469538E-004,-.3586953645811319E-009,-.1617805602318344E-008,.1169799561325897E-006
14000.50892087483,1900.518738660420,.2385405489882510E-004,.6149476212836838E-009,-.3235142775624633E-009,.7160382281779988E-007
14000.50892087483,1924.418798881097,.2258128924820203E-004,.5043226703030784E-009,-.3037538400992610E-009,.6766062377011965E-007
14000.50892087483,1950.581201118912,.2114124001743214E-004,.5639958528402435E-009,-.2326422152526477E-009,.6355145912142745E-007
14000.50892087483,1974.481261339550,.2497072865589507E-004,.6734429073694957E-009,-.3043389509618098E-009,.7420276295315329E-007
14000.50892087483,1991.983759281852,.3002799327081946E-004,.1083576815914136E-008,-.4622650209007408E-009,.8840962702554888E-007
14000.50892087483,1999.999999999968,.1736424517404435E-007,.1481863598119655E-023,.1366264318625308E-023,-.1768284292322988E-010
