13500.04324242704,549.4187988810925,.5203773316065472,.3171978135216342E-003,-.2545878268464085E-003,.2209717846417307E-002
13500.04324242704,575.5812011189098,.2637502298286990,.2338286803185175E-003,-.1924181745821140E-003,.2471822828812360E-002
13500.04324242704,599.4812613395654,.1688950097026467,.1505330587758391E-003,-.1263131264596266E-003,.1843378473544030E-002
13500.04324242704,616.9837592818517,.2646965878619494,.1227510538196955E-003,-.1394455686556815E-003,.8809377743750519E-003
13500.04324242704,625.0000000000007,.3575209720107045,.1124335728342602E-003,-.2266820099463562E-003,-.2997981410339412E-002
13500.04324242704,625.0000000000039,.3575209720107060,.1124335728342606E-003,-.2266820099463570E-003,.4658337678179706E-003
13500.04324242704,633.0162407181493,.3321206444674182,.9681258808319871E-005,-.5861117623735225E-004,.3425535567839235E-003
13500.04324242704,650.5187386604227,.3384476360259860,.1147063602732554E-004,-.1999055522722363E-004,.2451981500309843E-003
13500.04324242704,674.4187988810944,.4483142404876407,.2609056486141250E-004,-.1226795682208494E-004,.5376199882718367E-005
13500.04324242704,700.5812011189064,.3505916388650536,.2711253234073917E-004,-.1135274615889289E-004,.1005740972627306E-003
13500.04324242704,724.4812613395709,.2735491073623085,.2952177702007671E-004,-.1169686101536200E-004,.9791107622124240E-004
13500.04324242704,741.9837592818463,.1197495741567794,.1939961351988067E-004,-.6969687594466232E-005,.1297333419916454E-003
13500.04324242704,750.0000000000015,.2158325714456239,.4153927298891807E-004,-.1907528033839626E-004,-.1757798090982580E-002
13500.04324242704,750.0000000000056,.2158325714456250,.4153927298891831E-004,-.1907528033839628E-004,.4357901082663427E-003
13500.04324242704,758.0162407181422,.5669242434499316E-001,.1142559582290520E-005,-.3607925849580679E-005,.9527295291316697E-004
13500.04324242704,775.5187386604150,.1720961982168177E-001,.5569517757380034E-007,-.5089111291171704E-006,.4905227258133430E-004
13500.04324242704,799.4187988810949,.1416409772461982E-001,.4147095478091154E-006,-.6472809647362547E-006,.3390217043068721E-004
13500.04324242704,825.5812011189107,.8794108404521380E-002,.3921258366842277E-006,-.2202454625336916E-006,.2716483744709047E-004
13500.04324242704,849.4812613395625,.1416664585341900E-001,.6486414793820886E-006,-.4357006372439937E-006,.3070297395908074E-004
13500.04324242704,866.9837592818446,.2030510699453188E-001,.1230205714338979E-005,-.8796775279464364E-006,.3359813397110896E-004
13500.04324242704,874.9999999999990,.6272277700228435E-001,.5492320397800341E-005,-.3730616362540560E-005,-.2555223989283110E-003
13500.04324242704,875.0000000000010,.6272277700228451E-001,.5492320397800348E-005,-.3730616362540590E-005,.1226828323780067E-003
13500.04324242704,883.0162407181449,.9531485862635174E-002,-.1362980381283397E-006,-.4613033081730135E-006,.2182189034821384E-004
13500.04324242704,900.5187386604171,.4030343065830160E-002,.2239891937082666E-007,-.1582169225568596E-006,.1280799112253450E-004
13500.04324242704,924.4187988810968,.3100148307824425E-002,.5337373696788884E-007,-.8868523689383680E-007,.8919377841838270E-005
13500.04324242704,950.5812011189056,.3145776527116059E-002,.8181147274034757E-007,-.7590572208316824E-007,.9186251674888730E-005
13500.04324242704,974.4812613395675,.3536849037948651E-002,.1000062811808164E-006,-.7352294535843352E-007,.9937676673373320E-005
13500.04324242704,991.9837592818476,.5092985656410251E-002,.1872929982049397E-006,-.1457813230631775E-006,.1240015930751068E-004
13500.04324242704,999.9999999999980,.2121851291872448E-001,.1877575176607614E-005,-.1990617450929363E-005,-.2339884567142221E-004
13500.04324242704,999.9999999999980,.2121851291872448E-001,.1877575176607611E-005,-.1990617450929366E-005,-.1878362360020635E-005
13500.04324242704,1008.016240718138,.2868650155955815E-002,-.5444095688789898E-007,-.2040477518688480E-006,.7868504126469553E-005
13500.04324242704,1025.518738660421,.1536096781471048E-002,.8230395196655825E-008,-.6567357799274911E-007,.4713876165700601E-005
13500.04324242704,1049.418798881096,.1293319248805744E-002,.2036911233111441E-007,-.3313877932176795E-007,.3803852854845609E-005
13500.04324242704,1075.581201118908,.1291592498758360E-002,.2560137100506417E-007,-.3021576086981066E-007,.3821655814877860E-005
13500.04324242704,1099.481261339562,.1488472591706068E-002,.3464753414628781E-007,-.3203723716338147E-007,.4211035171435607E-005
13500.04324242704,1116.983759281850,.1943641499678443E-002,.6411937854453771E-007,-.5382893732245466E-007,.5247748189263956E-005
13500.04324242704,1125.000000000006,.9806478813887591E-002,.7895120342171526E-006,-.1221327780257157E-005,-.1423747340003443E-004
13500.04324242704,1125.000000000003,.9806478813887569E-002,.7895120342171393E-006,-.1221327780257162E-005,.7488992830642523E-005
13500.04324242704,1133.016240718150,.1233800488702344E-002,-.3349645037242657E-007,-.1003476500577183E-006,.3482885057959729E-005
13500.04324242704,1150.518738660425,.7521611642164038E-003,.6000496680873369E-010,-.3373147276501642E-007,.2253348435025547E-005
13500.04324242704,1174.418798881095,.6403939793933180E-003,.7533178566964917E-008,-.1763098038939793E-007,.1881145667010152E-005
13500.04324242704,1200.581201118908,.6333568287593769E-003,.8449082304623096E-008,-.1676574493123599E-007,.1868033713414249E-005
13500.04324242704,1224.481261339567,.7265634737195848E-003,.1556958255810574E-007,-.1393911940448250E-007,.2114263181783518E-005
13500.04324242704,1241.983759281857,.9386853997707678E-003,.3073571156111350E-007,-.1972155000797408E-007,.2590016341104405E-005
13500.04324242704,1249.999999999995,.6066570945365355E-002,.4082716635986845E-006,-.8337149246602275E-006,-.2643671407099117E-005
13500.04324242704,1250.000000000008,.6066570945365416E-002,.4082716635986921E-006,-.8337149246602358E-006,-.2106738095418236E-005
13500.04324242704,1258.016240718153,.6705242951594347E-003,-.2526849322018894E-007,-.5950745974673786E-007,.1883698007397814E-005
13500.04324242704,1275.518738660422,.4109786317639885E-003,-.2645798594819768E-008,-.2063542979286780E-007,.1221078299467988E-005
13500.04324242704,1299.418798881096,.3476716529261363E-003,.2795833157579650E-008,-.1103499841260276E-007,.1021461357665380E-005
13500.04324242704,1325.581201118905,.3419268312897840E-003,.3078629159844074E-008,-.9833917987917334E-008,.1008891732009222E-005
13500.04324242704,1349.481261339568,.3979320828542010E-003,.7425802034992406E-008,-.8448584866486036E-008,.1156325615077617E-005
13500.04324242704,1366.983759281844,.5107216716885229E-003,.1770018093952823E-007,-.6702557402403778E-008,.1445557426878260E-005
13500.04324242704,1375.000000000005,.4306903417915247E-002,.1900230729009828E-006,-.6242557873300376E-006,-.4520762393782050E-005
13500.04324242704,1375.000000000025,.4306903417915313E-002,.1900230729009827E-006,-.6242557873300467E-006,.6416453655153182E-006
13500.04324242704,1383.016240718153,.4020009989803403E-003,-.2154654012092745E-007,-.3862964213728099E-007,.1134810609132846E-005
13500.04324242704,1400.518738660420,.2472995514533849E-003,-.3466554504048224E-008,-.1225510990744569E-007,.7269134892124884E-006
13500.04324242704,1424.418798881092,.2034128474761143E-003,.1079484599791609E-008,-.5880120007900217E-008,.5983467029555838E-006
13500.04324242704,1450.581201118911,.1991410924996254E-003,.8811565239894302E-009,-.5756617025561885E-008,.5869412009813518E-006
13500.04324242704,1474.481261339574,.2366990649234121E-003,.4204875641282925E-008,-.4360836105694272E-008,.6909068282276304E-006
13500.04324242704,1491.983759281850,.3049414620463071E-003,.1172299650446463E-007,-.1170590384375013E-008,.8672407604872582E-006
13500.04324242704,1499.999999999997,.3146663012936449E-002,.5512698678475508E-007,-.5071360222563685E-006,-.1831939257072499E-005
13500.04324242704,1500.000000000005,.3146663012936469E-002,.5512698678475612E-007,-.5071360222563679E-006,-.1468345411666421E-005
13500.04324242704,1508.016240718153,.2578401542460656E-003,-.1646832975825006E-007,-.2681489161926714E-007,.7238698796702551E-006
13500.04324242704,1525.518738660410,.1584075866354319E-003,-.3045061512239144E-008,-.7960404572243655E-008,.4647246125102150E-006
13500.04324242704,1549.418798881102,.1265380358373223E-003,.5999953318451408E-009,-.3292039661232668E-008,.3730111116822037E-006
13500.04324242704,1575.581201118908,.1237382443177608E-003,.5247602690500412E-010,-.3312405608778065E-008,.3653095180527356E-006
13500.04324242704,1599.481261339566,.1543973251164597E-003,.2906323102205879E-008,-.1625167968735540E-008,.4501117878320045E-006
13500.04324242704,1616.983759281847,.2021532392343745E-003,.1044555594419935E-007,.3440612807816384E-008,.5796953235616013E-006
13500.04324242704,1624.999999999999,.3074685465013485E-002,-.2050953227909593E-007,-.3271761165077257E-006,-.2453730787072966E-005
13500.04324242704,1625.000000000008,.3074685465013490E-002,-.2050953227909733E-007,-.3271761165077277E-006,-.1301518683587937E-005
13500.04324242704,1633.016240718139,.1916492620424198E-003,-.1591216870990926E-007,-.2035303288106506E-007,.5456626578175924E-006
13500.04324242704,1650.518738660408,.1120175338020810E-003,-.3495631141416857E-008,-.5757414188015162E-008,.3294628550518055E-006
13500.04324242704,1674.418798881097,.8522293014093525E-004,.3901086617025386E-009,-.2119493055770310E-008,.2510545513779050E-006
13500.04324242704,1700.581201118914,.8148451722445093E-004,-.5444066531272257E-009,-.2257128657823282E-008,.2408043858217043E-006
13500.04324242704,1724.481261339552,.1057886958373758E-003,.1917999051311846E-008,-.1715889431281293E-008,.3050657260976244E-006
13500.04324242704,1741.983759281854,.1340370204163766E-003,.8037987278828339E-008,.3608060136061570E-008,.3805347695650792E-006
13500.04324242704,1749.999999999983,.2107877526169073E-002,-.7590511219751411E-007,-.2139733069573786E-006,-.2102220806586527E-005
13500.04324242704,1750.000000000017,.2107877526169111E-002,-.7590511219751452E-007,-.2139733069573835E-006,-.3204691989632767E-006
13500.04324242704,1758.016240718161,.1239509689231865E-003,-.1338925695805035E-007,-.1507141203683513E-007,.3508613457508436E-006
13500.04324242704,1775.518738660420,.7140612946803659E-004,-.2868893829368295E-008,-.4208546975290923E-008,.2114505298901394E-006
13500.04324242704,1799.418798881107,.5236243611058522E-004,-.1167518173678135E-009,-.1591733905927023E-008,.1539032994853506E-006
13500.04324242704,1825.581201118914,.5005017905618334E-004,-.8391391053804309E-010,-.1281703333073440E-008,.1483930712892518E-006
13500.04324242704,1849.481261339561,.6053545664315641E-004,.8372096484266323E-009,-.1235157133091883E-008,.1773698767437835E-006
13500.04324242704,1866.983759281861,.7174381819786713E-004,.2688699713510375E-008,-.2324841445186749E-009,.2108764045832284E-006
13500.04324242704,1874.999999999985,.7176589261628474E-003,.2803923388113169E-007,-.3612316753730394E-007,.6249898579551733E-006
13500.04324242704,1875.000000000024,.7176589261628617E-003,.2803923388113189E-007,-.3612316753730189E-007,-.8950176833701332E-006
13500.04324242704,1883.016240718141,.5336776671857447E-004,.1845730070293871E-009,-.2209459320130614E-008,.1602985737023136E-006
13500.04324242704,1900.518738660420,.3346684139060352E-004,.1070315922475347E-008,-.5074065800424214E-009,.1004969065149000E-006
13500.04324242704,1924.418798881097,.3178858730697009E-004,.8645702891482141E-009,-.4737525983369498E-009,.9518862490424655E-007
13500.04324242704,1950.581201118912,.2978330019652353E-004,.9327860693339419E-009,-.3841814225053300E-009,.8941634971280796E-007
13500.04324242704,1974.481261339550,.3517723767384373E-004,.1112755913737242E-008,-.4939244581957178E-009,.1042355868152202E-006
13500.04324242704,1991.983759281852,.4232439976998258E-004,.1693613702485548E-008,-.7252121311447342E-009,.1225478768220239E-006
13500.04324242704,1999.999999999968,.8856594220114598E-008,.7112643885694528E-024,.6337753423902720E-024,-.1507876727905012E-010
14000.50892087483,.000000000000000E+000,5.349430816396437,.1142968470014005E-003,.6014970343075467E-004,-.5006128029335993E-001
14000.50892087483,8.016240718149545,5.290631673421380,.1195767170454491E-003,.6218290098721053E-004,-.4532734462290411E-001
14000.50892087483,25.51873866042869,4.853184946194318,.1241244325713262E-003,.6208639964664847E-004,-.3341710583475459E-001
14000.50892087483,49.41879888109523,3.892045045382704,.1075940071635720E-003,.6003910024847918E-004,-.1660521571171070E-001
14000.50892087483,75.58120111890503,2.950597082430484,.9589503348891978E-004,.5775740069693419E-004,-.6232192516366107E-002
14000.50892087483,99.48126133957076,2.463103039969611,.8553302555716302E-004,.3960413302951775E-004,-.2782110933530737E-002
14000.50892087483,116.9837592818501,2.258384292386017,.7963265003077235E-004,.2885629824811226E-004,-.1591964298525068E-002
14000.50892087483,124.9999999999995,2.186545137352433,.7835695323858607E-004,.2791917250559815E-004,-.1308553702613204E-002
14000.50892087483,124.9999999999989,2.186545137352422,.7835695323858569E-004,.2791917250559812E-004,-.1327936496077064E-002
14000.50892087483,133.0162407181498,2.151313472872114,.7967341994994054E-004,.2695190412743772E-004,-.1065938163295308E-002
14000.50892087483,150.5187386604267,2.074209211389462,.7762610568613330E-004,.2666879122589229E-004,-.7395495783429874E-003
14000.50892087483,174.4187988810964,2.014960973243404,.7584580907285489E-004,.2553218103961154E-004,-.4757421508536954E-003
14000.50892087483,200.5812011189036,1.975369624896185,.7511396247650617E-004,.2313197035083596E-004,-.3034261476017352E-003
14000.50892087483,224.4812613395718,1.950279410778240,.7137760700437875E-004,.2109994809295519E-004,-.2025439553732992E-003
14000.50892087483,241.9837592818481,1.933765916414636,.6741083337212185E-004,.1826028639143679E-004,-.1460489202752346E-003
14000.50892087483,249.9999999999999,1.926528146127243,.6515075541397880E-004,.1746637911552335E-004,-.1552724766609759E-003
14000.50892087483,249.9999999999981,1.926528146127230,.6515075541397837E-004,.1746637911552322E-004,-.9639410908739260E-004
14000.50892087483,258.0162407181497,1.919833516430989,.6449824892069813E-004,.1691853563964202E-004,-.1223611196192474E-003
14000.50892087483,275.5187386604276,1.907524718964635,.5857941436814971E-004,.1544867653833226E-004,-.9621726853244569E-004
14000.50892087483,299.4187988810972,1.890054920652757,.5303421938147895E-004,.1003390048319982E-004,-.7034923656848427E-004
14000.50892087483,325.5812011189054,1.869410547248416,.5148980375507449E-004,.2679714027807719E-005,-.3786721263928627E-004
14000.50892087483,349.4812613395671,1.843249121211106,.5272279004101747E-004,-.1785593651104273E-005,.1568359188699072E-004
14000.50892087483,366.9837592818539,1.822892089308029,.5385281697627175E-004,-.2723729006958407E-005,.6282073786231937E-004
14000.50892087483,375.0000000000026,1.770645052776882,.5257209157920925E-004,-.4225784100207514E-005,.1308595846808794E-003
14000.50892087483,375.0000000000005,1.770645052776870,.5257209157920889E-004,-.4225784100207487E-005,-.7019265975675868E-003
14000.50892087483,383.0162407181469,1.737658570877551,.6652971822968260E-004,-.1184221165103390E-004,.1619189439750695E-003
14000.50892087483,400.5187386604230,1.750656379593916,.7225717047502886E-004,-.1022752766998673E-004,.6691587857831719E-005
14000.50892087483,424.4187988810962,1.632601784071831,.9957507235894354E-004,-.2416752998646621E-004,.2491979851937710E-003
14000.50892087483,450.5812011189073,1.558939583044291,.1425583716054138E-003,-.5156292342533161E-004,.3276359234779912E-003
14000.50892087483,474.4812613395653,1.407518078742943,.2345186155148460E-003,-.9963585632055500E-004,.7475357097823498E-003
14000.50892087483,491.9837592818488,1.370760757658088,.3084578431541729E-003,-.1540587517240557E-003,.6499027597663210E-003
14000.50892087483,499.9999999999977,1.136606926173517,.3678798427023187E-003,-.2144570429598609E-003,-.1715016915277495E-003
14000.50892087483,499.9999999999993,1.136606926173520,.3678798427023197E-003,-.2144570429598620E-003,-.8102538162315842E-003
14000.50892087483,508.0162407181474,1.173742141243493,.4274938633639617E-003,-.2804372587141681E-003,.4541855761486763E-003
14000.50892087483,525.5187386604250,.9560922869648757,.3902092850028233E-003,-.3015898306079535E-003,.1318195047803660E-002
14000.50892087483,549.4187988810925,.6267662391210239,.3543608724285038E-003,-.2389560146987075E-003,.2169524978964266E-002
14000.50892087483,575.5812011189098,.3328793292529746,.2534229959810287E-003,-.1536754249283003E-003,.2519654379872207E-002
14000.50892087483,599.4812613395654,.2072976623897045,.1722583112550610E-003,-.8067289602816485E-004,.2129447885143301E-002
14000.50892087483,616.9837592818517,.2714586054887798,.1480415899099091E-003,-.1091711552033756E-003,.1333707583576927E-002
14000.50892087483,625.0000000000007,.3536087210435629,.1375372871186669E-003,-.2159880097560230E-003,-.2154657836729921E-002
14000.50892087483,625.0000000000039,.3536087210435643,.1375372871186676E-003,-.2159880097560239E-003,.1013699196597254E-002
14000.50892087483,633.0162407181493,.3196875867269070,.2105598071669194E-004,-.5196005162628475E-004,.7550141924353878E-003
14000.50892087483,650.5187386604227,.3328238644495559,.9541685279806820E-005,-.2088526524284868E-004,.4830209929371047E-003
14000.50892087483,674.4187988810944,.4547495315418207,.2365920324638271E-004,-.1617891657823707E-004,.4164115472659694E-004
14000.50892087483,700.5812011189064,.3674024052525943,.2953652288999962E-004,-.1246746745793201E-004,.9178175049429297E-004
14000.50892087483,724.4812613395709,.2960702249588709,.3058307729452767E-004,-.1350756900541047E-004,.7914835577203590E-004
14000.50892087483,741.9837592818463,.1435237204059565,.2372951245226943E-004,-.7744467236577295E-005,.9044981107752327E-004
14000.50892087483,750.0000000000015,.2292159731702007,.4444530798885009E-004,-.2152175927622499E-004,-.1806594530741958E-002
14000.50892087483,750.0000000000056,.2292159731702020,.4444530798885042E-004,-.2152175927622508E-004,.4046898077848131E-003
14000.50892087483,758.0162407181422,.7822709919718315E-001,.1790778294745773E-005,-.4979210832567438E-005,.9563922647083897E-004
14000.50892087483,775.5187386604150,.2021236654543562E-001,.5694011897174964E-007,-.9055403421577253E-006,.5867193971525198E-004
14000.50892087483,799.4187988810949,.1554567635987467E-001,.4697251555263651E-006,-.8682748535439937E-006,.3824552556370354E-004
14000.50892087483,825.5812011189107,.1012991501217635E-001,.5103286126548585E-006,-.2896310541517432E-006,.3006953133452578E-004
14000.50892087483,849.4812613395625,.1541470374165622E-001,.8202480023198427E-006,-.5699145054746627E-006,.3462271007031869E-004
14000.50892087483,866.9837592818446,.2143871481639213E-001,.1508043433445539E-005,-.9985078875177321E-006,.3579033880524081E-004
14000.50892087483,874.9999999999990,.6975029220990717E-001,.6560031982892078E-005,-.4056021585876378E-005,-.2917969991551936E-003
14000.50892087483,875.0000000000010,.6975029220990740E-001,.6560031982892099E-005,-.4056021585876374E-005,.1330694643200634E-003
14000.50892087483,883.0162407181449,.1087474633147355E-001,-.9453337840033224E-007,-.5071061769319069E-006,.2364854694940714E-004
14000.50892087483,900.5187386604171,.4596852246615900E-002,.1746043875941646E-007,-.2013768158323566E-006,.1425878581633693E-004
14000.50892087483,924.4187988810968,.3232277950690410E-002,.5696218871722435E-007,-.7806949737291630E-007,.9372634039475126E-005
14000.50892087483,950.5812011189056,.3368238588437281E-002,.9936852831558251E-007,-.8765654270341910E-007,.9821310049098698E-005
14000.50892087483,974.4812613395675,.3776329555119405E-002,.1205397984792269E-006,-.6551704575355035E-007,.1051045036284563E-004
14000.50892087483,991.9837592818476,.5459044720077485E-002,.2344350637452522E-006,-.1615205917722680E-006,.1347411518869873E-004
14000.50892087483,999.9999999999980,.2178335399743891E-001,.1606229579445813E-005,-.1682583515751865E-005,-.2875203733017764E-004
14000.50892087483,999.9999999999980,.2178335399743891E-001,.1606229579445809E-005,-.1682583515751875E-005,.2257116928648126E-005
14000.50892087483,1008.016240718138,.3145153756546573E-002,-.9359003153569860E-007,-.1877547598613477E-006,.8299045818121818E-005
14000.50892087483,1025.518738660421,.1634164353415999E-002,-.5099533903372944E-008,-.6805559847267366E-007,.4962465256177207E-005
14000.50892087483,1049.418798881096,.1303761703986906E-002,.1545438632393118E-007,-.3614055608739151E-007,.3816219138599291E-005
14000.50892087483,1075.581201118908,.1311922070683881E-002,.2435015232939208E-007,-.3030355321766431E-007,.3858849535761797E-005
14000.50892087483,1099.481261339562,.1502649963496490E-002,.3437958243744991E-007,-.2853154044326631E-007,.4247580542400230E-005
14000.50892087483,1116.983759281850,.1982024239369874E-002,.6273828130416826E-007,-.5379083753827048E-007,.5330879584668957E-005
14000.50892087483,1125.000000000006,.9883328371857472E-002,.7553041166446853E-006,-.1061161460101298E-005,-.1422947601100569E-004
14000.50892087483,1125.000000000003,.9883328371857444E-002,.7553041166446748E-006,-.1061161460101311E-005,.6218907594002372E-005
14000.50892087483,1133.016240718150,.1277337726167664E-002,-.4073781779864291E-007,-.1024184822604742E-006,.3542490418639383E-005
14000.50892087483,1150.518738660425,.7540959982417002E-003,-.2979423248385759E-008,-.3488467460631849E-007,.2255643878120244E-005
14000.50892087483,1174.418798881095,.6242017867524863E-003,.5651837064496843E-008,-.1838881377076736E-007,.1826629698976775E-005
14000.50892087483,1200.581201118908,.6225368186227361E-003,.7962447693566061E-008,-.1643970046917806E-007,.1828735631524570E-005
14000.50892087483,1224.481261339567,.7109529149881341E-003,.1380806814664415E-007,-.1578054264664452E-007,.2062153223556827E-005
14000.50892087483,1241.983759281857,.9293452018183028E-003,.2914166247174551E-007,-.2021600716410692E-007,.2559691416506076E-005
14000.50892087483,1249.999999999995,.5961817296674213E-002,.3485983499599116E-006,-.8407232597179973E-006,-.3029395554132408E-005
14000.50892087483,1250.000000000008,.5961817296674273E-002,.3485983499599192E-006,-.8407232597180065E-006,-.1783142347679638E-005
14000.50892087483,1258.016240718153,.6667272230545632E-003,-.2898365159810330E-007,-.6140007855150643E-007,.1856394796813368E-005
14000.50892087483,1275.518738660422,.4081197915153027E-003,-.5421644035862953E-008,-.2133195324413101E-007,.1208372334817524E-005
14000.50892087483,1299.418798881096,.3350522385104417E-003,.1625242462228542E-008,-.1037312565689688E-007,.9832525413385212E-006
14000.50892087483,1325.581201118905,.3311962326359174E-003,.1938226821428480E-008,-.9336346053163536E-008,.9738480763087505E-006
14000.50892087483,1349.481261339568,.3858134200090044E-003,.6693178557016870E-008,-.7149759068944741E-008,.1120171660291866E-005
14000.50892087483,1366.983759281844,.4973705553968791E-003,.1533612657272870E-007,-.7197568135907329E-008,.1408869776907307E-005
14000.50892087483,1375.000000000005,.4173066474594266E-002,.1529728203442524E-006,-.6389518046687764E-006,-.4312180849594835E-005
14000.50892087483,1375.000000000025,.4173066474594332E-002,.1529728203442521E-006,-.6389518046687927E-006,.3242676262197518E-006
14000.50892087483,1383.016240718153,.3951273139450167E-003,-.2375485594178101E-007,-.4015367517768185E-007,.1111991836604908E-005
14000.50892087483,1400.518738660420,.2436206057330439E-003,-.5169829530323518E-008,-.1370490323297180E-007,.7155670701844181E-006
14000.50892087483,1424.418798881092,.1946913901235572E-003,.1946196253634560E-009,-.6387348184492275E-008,.5715973494287700E-006
14000.50892087483,1450.581201118911,.1911043935755856E-003,.2681519289668548E-009,-.5990888069031847E-008,.5621890687883938E-006
14000.50892087483,1474.481261339574,.2283904192619699E-003,.4005252024658722E-008,-.3545722149814904E-008,.6666599291415794E-006
14000.50892087483,1491.983759281850,.2927545956817431E-003,.1124012443674331E-007,-.7221957008513284E-009,.8336109449727398E-006
14000.50892087483,1499.999999999997,.3042805645120218E-002,.3658126389580096E-007,-.4376568687328000E-006,-.1644813651242466E-005
14000.50892087483,1500.000000000005,.3042805645120237E-002,.3658126389580169E-007,-.4376568687328020E-006,-.1610863107153386E-005
14000.50892087483,1508.016240718153,.2608706056530897E-003,-.1908177672502342E-007,-.2758731730460768E-007,.7284857825194087E-006
14000.50892087483,1525.518738660410,.1590768647198432E-003,-.5231539751336591E-008,-.9083341231787347E-008,.4650578141874082E-006
14000.50892087483,1549.418798881102,.1239035863565796E-003,-.2527614516730446E-009,-.3915407304172377E-008,.3628576228587663E-006
14000.50892087483,1575.581201118908,.1187701267712266E-003,-.5520606662490386E-009,-.3537113787337671E-008,.3492863670679353E-006
14000.50892087483,1599.481261339566,.1513933201893798E-003,.2315987399767866E-008,-.2336844978953125E-008,.4390322479652760E-006
14000.50892087483,1616.983759281847,.1914538551999206E-003,.9466774691519227E-008,.2496093336378512E-008,.5491921832138346E-006
14000.50892087483,1624.999999999999,.2693175452216374E-002,-.5356960938698437E-007,-.3662701232025314E-006,-.2227614248894995E-005
14000.50892087483,1625.000000000008,.2693175452216381E-002,-.5356960938698490E-007,-.3662701232025338E-006,-.9643510405668784E-006
14000.50892087483,1633.016240718139,.1938727829555869E-003,-.1778460772543009E-007,-.2119113641358569E-007,.5471466819507197E-006
14000.50892087483,1650.518738660408,.1151198824968823E-003,-.5300695935360793E-008,-.7337638730547335E-008,.3367859157368381E-006
14000.50892087483,1674.418798881097,.8361202861959550E-004,-.2701398357282113E-009,-.2594918502832572E-008,.2455875147799312E-006
14000.50892087483,1700.581201118914,.7940275002173738E-004,-.7352191261613581E-009,-.2445665729604432E-008,.2342071311305982E-006
14000.50892087483,1724.481261339552,.1045562673022640E-003,.1913110912271962E-008,-.1108082564209739E-008,.3019547827246398E-006
14000.50892087483,1741.983759281854,.1309520321296827E-003,.8463290063794957E-008,.4339538307497321E-008,.3731705545457854E-006
14000.50892087483,1749.999999999983,.1907895491061499E-002,-.8926133845256113E-007,-.2585840053561690E-006,-.1783520212431103E-005
14000.50892087483,1750.000000000017,.1907895491061534E-002,-.8926133845256203E-007,-.2585840053561714E-006,-.1965003835049722E-006
14000.50892087483,1758.016240718161,.1244147814542714E-003,-.1429522509346359E-007,-.1595722085138733E-007,.3527863113160592E-006
14000.50892087483,1775.518738660420,.7282373800121175E-004,-.3405125681174227E-008,-.4560451010886674E-008,.2151572090526669E-006
14000.50892087483,1799.418798881107,.5111122935323218E-004,-.3918207668220156E-009,-.1763995845996888E-008,.1504836520603631E-006
14000.50892087483,1825.581201118914,.4949300424834073E-004,-.4215473848771386E-009,-.1364413363445852E-008,.1459479224606628E-006
14000.50892087483,1849.481261339561,.5947540552881625E-004,.6543350945051791E-009,-.1028134326551573E-008,.1738579036663032E-006
14000.50892087483,1866.983759281861,.7020300688227268E-004,.2502182869462432E-008,-.8316438959833282E-011,.2059722686996861E-006
14000.50892087483,1874.999999999985,.7204447852819039E-003,.3040373998733317E-007,-.3564452110188350E-007,.5995154244567682E-006
14000.50892087483,1875.000000000024,.7204447852819185E-003,.3040373998733369E-007,-.3564452110188367E-007,-.8221908151482703E-006
14000.50892087483,1883.016240718141,.5515011670746799E-004,-.1917756514251400E-009,-.2410989001954638E-008,.1661660963711132E-006
14000.50892087483,1900.518738660420,.3385093631761427E-004,.1050017206243116E-008,-.5323162621120592E-009,.1016306084179798E-006
14000.50892087483,1924.418798881097,.3205000112808171E-004,.8589426457397481E-009,-.4863101695033040E-009,.9595428903171660E-007
14000.50892087483,1950.581201118912,.3001276866578054E-004,.9403009842749784E-009,-.3876469572351495E-009,.9013001345319828E-007
14000.50892087483,1974.481261339550,.3542945331069183E-004,.1118156198594419E-008,-.4953814458275972E-009,.1049570127645432E-006
14000.50892087483,1991.983759281852,.4257299536837771E-004,.1725662838407454E-008,-.7328823042156608E-009,.1238301474506568E-006
14000.50892087483,1999.999999999968,.8268689949627267E-008,.7098387898008546E-024,.6535487526819962E-024,-.1354897836242688E-010
14500.35750230850,.000000000000000E+000,5.346993230902854,.1048123311754610E-003,.6622099753591682E-004,-.5006145901873289E-001
14500.35750230850,8.016240718149545,5.288271060236816,.1087877519233272E-003,.6963517943737619E-004,-.4521957254858137E-001
14500.35750230850,25.51873866042869,4.854035515936462,.1081580129011210E-003,.7757924896656446E-004,-.3329064762633539E-001
14500.35750230850,49.41879888109523,3.891402597754666,.8382204541150208E-004,.8797670740236784E-004,-.1659330862106454E-001
14500.35750230850,75.58120111890503,2.924972959458147,.6561188510669468E-004,.9363291338177566E-004,-.6092387466605049E-002
14500.35750230850,99.48126133957076,2.405367109745137,.5303478250795934E-004,.8499610626760170E-004,-.2580473193220651E-002
14500.35750230850,116.9837592818501,2.185732583447107,.4811492238698568E-004,.7933645470080148E-004,-.1456501152848700E-002
14500.35750230850,124.9999999999995,2.114297345259994,.4889196720156389E-004,.7717025947420126E-004,-.1184698723457848E-002
14500.35750230850,124.9999999999989,2.114297345259982,.4889196720156361E-004,.7717025947420090E-004,-.1196039561038761E-002
14500.35750230850,133.0162407181498,2.077593131644981,.5267648194454057E-004,.7508880603960055E-004,-.9534349560064821E-003
